created_at,entry_id,field1,field2,field3
2023-04-18 05:48:38 UTC,3715,13.90000,22.70000,1431725
2023-04-18 05:52:14 UTC,3716,14.00000,22.60000,1648000
2023-04-18 05:55:10 UTC,3717,13.90000,22.60000,1824123
2023-04-18 05:59:17 UTC,3718,14.10000,22.50000,2070612
2023-04-18 06:02:23 UTC,3719,14.10000,22.40000,2256778
2023-04-18 06:08:10 UTC,3720,14.30000,22.30000,2603612
2023-04-18 06:12:21 UTC,3721,14.40000,22.20000,2855007
2023-04-18 06:16:53 UTC,3722,14.60000,22.10000,3126536
2023-04-18 06:20:59 UTC,3723,14.70000,21.90000,3372942
2023-04-18 06:25:15 UTC,3724,14.90000,21.80000,3629369
2023-04-18 06:33:08 UTC,3725,15.40000,21.30000,4101740
2023-04-18 06:36:14 UTC,3726,15.60000,21.30000,4288014
2023-04-18 06:38:20 UTC,3727,15.80000,21.20000,4413968
2023-04-18 06:41:46 UTC,3728,16.10000,21.00000,4620244
2023-04-18 06:47:18 UTC,3729,16.40000,20.90000,4951985
2023-04-18 06:50:14 UTC,3730,16.60000,20.80000,5128116
2023-04-18 06:52:35 UTC,3731,16.80000,20.70000,5269120
2023-04-18 06:55:36 UTC,3732,17.10000,20.60000,5450271
2023-04-18 07:00:33 UTC,3733,17.70000,20.40000,5746909
2023-04-18 07:03:34 UTC,3734,17.90000,20.30000,5928139
2023-04-18 07:05:50 UTC,3735,18.10000,20.20000,6064299
2023-04-18 07:12:57 UTC,3736,18.40000,20.00000,6491387
2023-04-18 07:17:09 UTC,3737,18.60000,20.00000,6742780
2023-04-18 07:20:40 UTC,3738,18.80000,19.90000,6954029
2023-04-18 07:23:11 UTC,3739,18.90000,19.90000,7105059
2023-04-18 07:27:33 UTC,3740,19.10000,19.70000,7366509
2023-04-18 07:30:19 UTC,3741,19.20000,19.60000,7532597
2023-04-18 07:34:50 UTC,3742,19.50000,19.60000,7804141
2023-04-18 07:40:17 UTC,3743,19.90000,19.40000,8130832
2023-04-18 07:44:03 UTC,3744,20.10000,19.30000,8357217
2023-04-18 07:46:49 UTC,3745,20.20000,19.20000,8523337
2023-04-18 07:48:50 UTC,3746,20.40000,19.10000,8644341
2023-04-18 07:52:42 UTC,3747,20.70000,18.80000,8875759
2023-04-18 07:59:29 UTC,3748,21.30000,18.30000,9282746
2023-04-18 08:05:11 UTC,3749,21.70000,18.00000,9624527
2023-04-18 08:07:27 UTC,3750,21.90000,17.90000,9760516
2023-04-18 08:11:08 UTC,3751,23.50000,21.60000,9981833
2023-04-18 08:13:34 UTC,3752,24.40000,18.30000,10127905
2023-04-18 08:18:21 UTC,3753,24.20000,18.30000,10414473
2023-04-18 08:21:02 UTC,3754,24.40000,18.30000,10575558
2023-04-18 08:24:28 UTC,3755,24.50000,18.20000,10781796
2023-04-18 08:27:54 UTC,3756,24.60000,18.20000,10988025
2023-04-18 08:33:32 UTC,3757,25.10000,17.50000,224816
2023-04-18 08:35:44 UTC,3758,25.00000,17.70000,355877
2023-04-18 08:40:25 UTC,3759,24.90000,17.80000,637624
2023-04-18 08:42:36 UTC,3760,25.10000,18.50000,768790
2023-04-18 08:45:08 UTC,3761,25.60000,20.00000,919963
2023-04-18 08:47:24 UTC,3762,25.80000,20.00000,1056129
2023-04-18 08:49:45 UTC,3763,25.90000,20.00000,1197327
2023-04-18 08:51:46 UTC,3764,26.00000,19.90000,1318366
2023-04-18 08:54:47 UTC,3765,26.00000,19.70000,1499599
2023-04-18 08:56:53 UTC,3766,26.00000,19.60000,1625668
2023-04-18 08:59:05 UTC,3767,26.10000,19.50000,1756910
2023-04-18 09:03:11 UTC,3768,26.20000,19.20000,2003436
2023-04-18 09:05:12 UTC,3769,26.20000,19.10000,2124592
2023-04-18 09:07:18 UTC,3770,26.20000,19.00000,2250709
2023-04-18 09:09:24 UTC,3771,26.20000,18.90000,2376768
2023-04-18 09:11:31 UTC,3772,26.20000,18.80000,2502935
2023-04-18 09:14:42 UTC,3773,26.20000,18.70000,2694345
2023-04-18 09:18:08 UTC,3774,26.20000,18.50000,2900782
2023-04-18 09:21:00 UTC,3775,26.20000,18.30000,3072087
2023-04-18 09:23:01 UTC,3776,26.30000,18.30000,3193055
2023-04-18 09:27:37 UTC,3777,26.30000,18.10000,3469649
2023-04-18 09:29:43 UTC,3778,26.30000,18.00000,3595756
2023-04-18 09:34:30 UTC,3779,26.30000,18.00000,3882516
2023-04-18 09:38:47 UTC,3780,26.30000,17.80000,4139214
2023-04-18 09:42:43 UTC,3781,26.30000,17.80000,4375765
2023-04-18 09:50:27 UTC,3782,26.00000,17.20000,4838157
2023-04-18 09:52:49 UTC,3783,25.80000,17.10000,4980646
2023-04-18 09:56:47 UTC,3784,25.40000,17.00000,5218130
2023-04-18 10:00:09 UTC,3785,25.20000,17.00000,5420566
2023-04-18 10:05:32 UTC,3786,24.90000,16.90000,5743574
2023-04-18 10:10:05 UTC,3787,24.80000,16.90000,6016371
2023-04-18 10:14:59 UTC,3788,24.50000,16.90000,6309235
2023-04-18 10:20:22 UTC,3789,24.10000,17.00000,6633417
2023-04-18 10:26:05 UTC,3790,23.90000,17.10000,6976473
2023-04-18 10:28:18 UTC,3791,23.80000,17.10000,7108565
2023-04-18 10:32:20 UTC,3792,23.70000,17.10000,7351624
2023-04-18 10:37:53 UTC,3793,23.60000,17.10000,7684667
2023-04-18 10:44:26 UTC,3794,23.50000,17.00000,8077678
2023-04-18 10:50:29 UTC,3795,23.30000,17.10000,8440587
2023-04-18 10:56:02 UTC,3796,23.30000,17.00000,8773384
2023-04-18 11:02:35 UTC,3797,23.30000,17.10000,9166808
2023-04-18 11:04:53 UTC,3798,23.20000,17.00000,9304069
2023-04-18 11:11:36 UTC,3799,23.20000,17.00000,9707680
2023-04-18 11:18:30 UTC,3800,23.20000,17.00000,10120968
2023-04-18 11:21:47 UTC,3801,23.20000,17.00000,10318451
2023-04-18 11:27:25 UTC,3802,23.20000,16.80000,10656607
2023-04-18 11:33:23 UTC,3803,23.60000,17.00000,11014609
2023-04-18 11:39:27 UTC,3804,24.10000,16.70000,11377824
2023-04-18 11:46:00 UTC,3805,24.20000,16.80000,11771039
2023-04-18 11:53:13 UTC,3806,24.60000,16.80000,12204398
2023-04-18 11:59:29 UTC,3807,24.70000,16.40000,12577951
2023-04-18 12:06:34 UTC,3808,23.50000,16.50000,13003323
2023-04-18 12:13:39 UTC,3809,22.90000,16.70000,13428281
2023-04-18 12:19:54 UTC,3810,22.60000,16.80000,13803473
2023-04-18 12:24:12 UTC,3811,22.50000,16.90000,14062614
2023-04-18 12:26:52 UTC,3812,22.50000,16.90000,14221117
2023-04-18 12:30:50 UTC,3813,22.50000,17.00000,14460739
2023-04-18 12:36:10 UTC,3814,22.50000,17.00000,14779843
2023-04-18 12:43:13 UTC,3815,22.50000,17.10000,15204511
2023-04-18 12:50:16 UTC,3816,22.50000,17.20000,15628037
2023-04-18 12:56:50 UTC,3817,22.60000,17.20000,16020843
2023-04-18 13:02:33 UTC,3818,22.60000,17.20000,16363882
2023-04-18 13:09:16 UTC,3819,22.70000,17.30000,16767339
2023-04-18 13:13:39 UTC,3820,22.70000,17.40000,17030274
2023-04-18 13:19:47 UTC,3821,22.80000,17.50000,17398625
2023-04-18 13:26:21 UTC,3822,22.90000,17.80000,17791748
2023-04-18 13:32:04 UTC,3823,22.90000,17.60000,18134992
2023-04-18 13:34:31 UTC,3824,22.90000,17.50000,18282291
2023-04-18 13:41:26 UTC,3825,23.00000,17.30000,18695324
2023-04-18 13:46:08 UTC,3826,23.20000,17.50000,18979788
2023-04-18 13:53:19 UTC,3827,23.70000,17.50000,19407616
2023-04-18 13:59:32 UTC,3828,24.10000,17.50000,19783217
2023-04-18 14:06:05 UTC,3829,24.40000,17.30000,20176641
2023-04-18 14:12:18 UTC,3830,24.30000,17.10000,20549579
2023-04-18 14:14:35 UTC,3831,24.20000,17.10000,20686838
2023-04-18 14:21:14 UTC,3832,24.00000,17.10000,21084716
2023-04-18 14:28:17 UTC,3833,24.10000,17.20000,21508246
2023-04-18 14:31:50 UTC,3834,25.00000,15.40000,21720991
2023-04-18 14:33:51 UTC,3835,30.90000,12.60000,21843833
2023-04-18 14:36:38 UTC,3836,33.20000,11.00000,22009996
2023-04-18 14:39:09 UTC,3837,28.90000,13.00000,22161179
2023-04-18 14:42:05 UTC,3838,32.60000,11.40000,22337400
2023-04-18 14:44:36 UTC,3839,35.40000,10.10000,22488509
2023-04-18 14:46:42 UTC,3840,35.30000,10.10000,22614580
2023-04-18 14:48:48 UTC,3841,34.40000,10.20000,22740648
2023-04-18 14:51:24 UTC,3842,34.40000,10.20000,22896734
2023-04-18 14:53:30 UTC,3843,35.10000,10.10000,23022765
2023-04-18 14:55:31 UTC,3844,35.70000,10.00000,23143812
2023-04-18 14:57:32 UTC,3845,36.00000,10.00000,23264896
2023-04-18 14:59:38 UTC,3846,36.60000,10.00000,23390899
2023-04-18 15:01:45 UTC,3847,35.80000,10.00000,23516944
2023-04-18 15:03:46 UTC,3848,35.50000,10.00000,23637954
2023-04-18 15:07:02 UTC,3849,31.70000,11.50000,23834234
2023-04-18 15:09:38 UTC,3850,29.70000,12.30000,23990398
2023-04-18 15:12:34 UTC,3851,30.30000,12.30000,24166518
2023-04-18 15:14:55 UTC,3852,30.70000,11.90000,24307519
2023-04-18 15:16:56 UTC,3853,31.80000,11.30000,24428589
2023-04-18 15:20:53 UTC,3854,31.90000,11.20000,24664987
2023-04-18 15:22:54 UTC,3855,29.80000,12.10000,24786001
2023-04-18 15:25:30 UTC,3856,29.00000,12.40000,24942140
2023-04-18 15:27:36 UTC,3857,28.20000,12.60000,25068167
2023-04-18 15:29:42 UTC,3858,27.80000,12.80000,25194152
2023-04-18 15:33:23 UTC,3859,26.60000,13.40000,25415490
2023-04-18 15:35:59 UTC,3860,27.00000,13.10000,25571607
2023-04-18 15:38:50 UTC,3861,26.50000,13.20000,25742823
2023-04-18 15:40:51 UTC,3862,26.40000,13.40000,25863791
2023-04-18 15:43:48 UTC,3863,25.40000,13.60000,26039951
2023-04-18 15:51:25 UTC,3864,23.90000,14.40000,26497149
2023-04-18 15:53:51 UTC,3865,22.90000,15.10000,26643349
2023-04-18 15:55:57 UTC,3866,23.10000,15.00000,26769304
2023-04-18 15:58:08 UTC,3867,22.70000,15.00000,26900283
2023-04-18 16:03:04 UTC,3868,22.80000,15.10000,27196874
2023-04-18 16:05:05 UTC,3869,23.30000,14.90000,27317814
2023-04-18 16:07:32 UTC,3870,23.70000,14.80000,27463883
2023-04-18 16:10:08 UTC,3871,23.90000,14.70000,27620029
2023-04-18 16:14:04 UTC,3872,24.00000,14.60000,27856426
2023-04-18 16:16:30 UTC,3873,23.90000,14.80000,28002447
2023-04-18 16:19:11 UTC,3874,24.10000,14.70000,28163546
2023-04-18 16:22:02 UTC,3875,24.00000,14.70000,28334655
2023-04-18 16:24:18 UTC,3876,24.00000,14.80000,28470611
2023-04-18 16:28:10 UTC,3877,24.00000,14.70000,28701969
2023-04-18 16:30:51 UTC,3878,24.00000,14.70000,28863047
2023-04-18 16:33:37 UTC,3879,23.90000,14.90000,29029189
2023-04-18 16:35:38 UTC,3880,23.90000,14.90000,29150181
2023-04-18 16:39:24 UTC,3881,23.80000,14.90000,29376549
2023-04-18 16:41:25 UTC,3882,23.80000,14.80000,29497499
2023-04-18 16:44:16 UTC,3883,23.80000,14.90000,29668674
2023-04-18 16:46:42 UTC,3884,23.70000,15.10000,29814708
2023-04-18 16:48:48 UTC,3885,23.70000,15.10000,29940775
2023-04-18 16:51:14 UTC,3886,23.80000,14.90000,30086793
2023-04-18 16:53:15 UTC,3887,23.80000,14.90000,30207754
2023-04-18 16:55:26 UTC,3888,23.70000,14.90000,30338727
2023-04-18 16:57:27 UTC,3889,23.50000,14.70000,30459685
2023-04-18 16:59:48 UTC,3890,23.40000,14.90000,30600687
2023-04-18 17:03:04 UTC,3891,23.30000,15.00000,30796881
2023-04-18 17:05:36 UTC,3892,23.30000,14.80000,30947932
2023-04-18 17:07:57 UTC,3893,23.20000,14.80000,31089017
2023-04-18 17:11:33 UTC,3894,23.10000,14.90000,31305361
2023-04-18 17:17:00 UTC,3895,22.90000,14.90000,31632076
2023-04-18 17:21:01 UTC,3896,22.90000,15.00000,31873498
2023-04-18 17:23:42 UTC,3897,22.80000,15.00000,32034608
2023-04-18 17:26:38 UTC,3898,22.70000,15.00000,32210779
2023-04-18 17:28:44 UTC,3899,22.70000,15.00000,32336780
2023-04-18 17:31:00 UTC,3900,22.60000,15.20000,32472770
2023-04-18 17:33:06 UTC,3901,22.50000,15.10000,32598776
2023-04-18 17:35:27 UTC,3902,22.40000,15.20000,32739814
2023-04-18 17:41:24 UTC,3903,22.40000,15.30000,33096611
2023-04-18 17:44:05 UTC,3904,22.30000,15.20000,33257743
2023-04-18 17:46:51 UTC,3905,22.20000,15.30000,33423849
2023-04-18 17:48:52 UTC,3906,22.00000,15.30000,33544777
2023-04-18 17:53:54 UTC,3907,22.10000,15.30000,33846402
2023-04-18 17:57:20 UTC,3908,22.10000,15.40000,34052634
2023-04-18 18:00:32 UTC,3909,22.20000,15.40000,34243854
2023-04-18 18:05:18 UTC,3910,21.90000,15.50000,34530429
2023-04-18 18:07:44 UTC,3911,21.90000,15.50000,34676445
2023-04-18 18:10:15 UTC,3912,21.80000,15.50000,34827500
2023-04-18 18:14:21 UTC,3913,21.80000,15.60000,35073872
2023-04-18 18:18:33 UTC,3914,21.70000,15.70000,35325275
2023-04-18 18:23:19 UTC,3915,21.60000,15.80000,35611795
2023-04-18 18:25:20 UTC,3916,21.50000,15.70000,35732695
2023-04-18 18:29:07 UTC,3917,21.40000,15.80000,35959038
2023-04-18 18:31:08 UTC,3918,21.30000,15.80000,36079984
2023-04-18 18:34:29 UTC,3919,21.30000,15.90000,36281230
2023-04-18 18:40:51 UTC,3920,21.20000,16.00000,36663147
2023-04-18 18:44:12 UTC,3921,21.10000,16.00000,36864424
2023-04-18 18:46:13 UTC,3922,21.10000,16.10000,36985379
2023-04-18 18:49:59 UTC,3923,21.00000,16.00000,37211684
2023-04-18 18:56:36 UTC,3924,20.90000,16.10000,37608614
2023-04-18 19:03:08 UTC,3925,20.70000,16.20000,38000609
2023-04-18 19:06:55 UTC,3926,20.80000,16.20000,38226914
2023-04-18 19:09:01 UTC,3927,20.70000,16.20000,38352871
2023-04-18 19:12:17 UTC,3928,20.60000,16.30000,38549071
2023-04-18 19:15:18 UTC,3929,20.50000,16.30000,38730218
2023-04-18 19:18:19 UTC,3930,20.50000,16.50000,38911368
2023-04-18 19:21:35 UTC,3931,20.40000,16.40000,39107568
2023-04-18 19:25:32 UTC,3932,20.30000,16.50000,39343903
2023-04-18 19:30:23 UTC,3933,20.20000,16.60000,39635449
2023-04-18 19:35:15 UTC,3934,20.10000,16.60000,39926983
2023-04-18 19:39:26 UTC,3935,20.00000,16.60000,40178378
2023-04-18 19:42:42 UTC,3936,20.00000,16.70000,40374563
2023-04-18 19:46:29 UTC,3937,19.90000,16.70000,40600867
2023-04-18 19:49:15 UTC,3938,19.90000,16.80000,40767004
2023-04-18 19:51:56 UTC,3939,19.80000,16.80000,40928046
2023-04-18 19:54:47 UTC,3940,19.80000,16.80000,41099128
2023-04-18 19:58:33 UTC,3941,19.70000,16.80000,41325475
2023-04-18 20:03:35 UTC,3942,19.60000,16.90000,41627046
2023-04-18 20:07:21 UTC,3943,19.60000,16.90000,41853353
2023-04-18 20:09:37 UTC,3944,19.50000,17.00000,41989346
2023-04-18 20:12:48 UTC,3945,19.50000,17.00000,42180527
2023-04-18 20:17:10 UTC,3946,19.40000,17.10000,42441959
2023-04-18 20:19:31 UTC,3947,19.40000,17.10000,42582949
2023-04-18 20:22:57 UTC,3948,19.30000,17.10000,42789174
2023-04-18 20:26:53 UTC,3949,19.30000,17.20000,43025522
2023-04-18 20:29:04 UTC,3950,19.20000,17.10000,43156514
2023-04-18 20:33:31 UTC,3951,19.10000,17.20000,43422968
2023-04-18 20:35:32 UTC,3952,19.10000,17.10000,43543909
2023-04-18 20:39:33 UTC,3953,19.10000,17.20000,43785260
2023-04-18 20:42:29 UTC,3954,19.00000,17.20000,43961390
2023-04-18 20:47:11 UTC,3955,18.90000,17.20000,44242891
2023-04-18 20:50:22 UTC,3956,18.90000,17.30000,44434147
2023-04-18 20:53:13 UTC,3957,18.90000,17.40000,44605249
2023-04-18 20:59:50 UTC,3958,18.70000,17.40000,45002198
2023-04-18 21:02:36 UTC,3959,18.70000,17.50000,45168294
2023-04-18 21:10:18 UTC,3960,18.50000,17.50000,45630533
2023-04-18 21:13:14 UTC,3961,18.50000,17.50000,45806660
2023-04-18 21:20:01 UTC,3962,18.50000,17.60000,46213688
2023-04-18 21:25:38 UTC,3963,18.40000,17.70000,46550391
2023-04-18 21:29:29 UTC,3964,18.40000,17.70000,46781729
2023-04-18 21:32:11 UTC,3965,18.30000,17.70000,46942862
2023-04-18 21:35:27 UTC,3966,18.20000,17.70000,47139059
2023-04-18 21:38:43 UTC,3967,18.20000,17.70000,47335259
2023-04-18 21:43:40 UTC,3968,18.10000,17.80000,47631864
2023-04-18 21:48:41 UTC,3969,18.10000,17.80000,47933502
2023-04-18 21:53:28 UTC,3970,18.00000,17.80000,48220023
2023-04-18 21:56:29 UTC,3971,18.00000,17.80000,48401204
2023-04-18 22:02:16 UTC,3972,17.90000,17.90000,48747937
2023-04-18 22:07:12 UTC,3973,17.80000,18.10000,49044492
2023-04-18 22:10:53 UTC,3974,17.70000,18.10000,49265779
2023-04-18 22:14:45 UTC,3975,17.70000,18.10000,49497091
2023-04-18 22:18:46 UTC,3976,17.60000,18.10000,49738438
2023-04-18 22:23:43 UTC,3977,17.60000,18.20000,50035020
2023-04-18 22:25:44 UTC,3978,17.60000,18.20000,50155917
2023-04-18 22:31:45 UTC,3979,17.60000,18.20000,50517741
2023-04-18 22:37:22 UTC,3980,17.50000,18.20000,50854510
2023-04-18 22:41:24 UTC,3981,17.40000,18.40000,51095901
2023-04-18 22:47:10 UTC,3982,17.30000,18.30000,51442720
2023-04-18 22:52:42 UTC,3983,17.20000,18.50000,51774410
2023-04-18 22:55:38 UTC,3984,17.20000,18.50000,51950542
2023-04-18 22:59:24 UTC,3985,17.10000,18.30000,52176834
2023-04-18 23:04:51 UTC,3986,17.00000,18.40000,52503508
2023-04-18 23:09:08 UTC,3987,17.00000,18.60000,52759923
2023-04-18 23:12:09 UTC,3988,17.00000,18.60000,52941048
2023-04-18 23:16:20 UTC,3989,16.90000,18.60000,53192433
2023-04-18 23:23:37 UTC,3990,16.80000,18.70000,53629514
2023-04-18 23:28:19 UTC,3991,16.80000,18.80000,53911015
2023-04-18 23:30:20 UTC,3992,16.70000,18.70000,54031962
2023-04-18 23:32:31 UTC,3993,16.70000,18.70000,54162920
2023-04-18 23:34:32 UTC,3994,16.70000,18.70000,54283870
2023-04-18 23:37:23 UTC,3995,16.70000,18.80000,54455012
2023-04-18 23:44:45 UTC,3996,16.60000,18.80000,54897125
2023-04-18 23:47:26 UTC,3997,16.50000,18.90000,55058183
2023-04-18 23:51:47 UTC,3998,16.50000,18.90000,55319651
2023-04-18 23:54:08 UTC,3999,16.50000,18.80000,55460614
2023-04-19 00:00:05 UTC,4000,16.40000,19.00000,55817424
2023-04-19 00:08:47 UTC,4001,16.30000,19.10000,56339867
2023-04-19 00:12:39 UTC,4002,16.20000,19.00000,56571202
2023-04-19 00:17:55 UTC,4003,16.20000,19.10000,56887826
2023-04-19 00:20:21 UTC,4004,16.10000,19.10000,57033848
2023-04-19 00:25:28 UTC,4005,16.10000,19.20000,57340442
2023-04-19 00:29:09 UTC,4006,16.00000,19.20000,57561730
2023-04-19 00:33:01 UTC,4007,16.00000,19.30000,57793055
2023-04-19 00:37:27 UTC,4008,15.90000,19.30000,58059502
2023-04-19 00:40:43 UTC,4009,15.90000,19.30000,58255690
2023-04-19 00:43:34 UTC,4010,15.90000,19.30000,58426777
2023-04-19 00:47:36 UTC,4011,15.80000,19.30000,58668153
2023-04-19 00:49:52 UTC,4012,15.80000,19.30000,58804131
2023-04-19 00:56:04 UTC,4013,15.70000,19.50000,59175988
2023-04-19 00:59:15 UTC,4014,15.70000,19.50000,59367166
2023-04-19 01:03:26 UTC,4015,15.60000,19.50000,59618560
2023-04-19 01:07:02 UTC,4016,15.60000,19.60000,59834839
2023-04-19 01:09:03 UTC,4017,15.60000,19.60000,59955782
2023-04-19 01:12:25 UTC,4018,15.60000,19.60000,60156991
2023-04-19 01:16:26 UTC,4019,15.50000,19.60000,60398351
2023-04-19 01:20:37 UTC,4020,15.50000,19.70000,60649752
2023-04-19 01:26:44 UTC,4021,15.50000,19.70000,61016551
2023-04-19 01:28:50 UTC,4022,15.40000,19.70000,61142492
2023-04-19 01:31:46 UTC,4023,15.40000,19.80000,61318637
2023-04-19 01:34:42 UTC,4024,15.30000,19.70000,61494767
2023-04-19 01:37:34 UTC,4025,15.30000,19.80000,61665916
2023-04-19 01:40:40 UTC,4026,15.30000,19.90000,61852081
2023-04-19 01:46:42 UTC,4027,15.20000,19.80000,62213917
2023-04-19 01:49:33 UTC,4028,15.20000,19.90000,62385046
2023-04-19 01:56:50 UTC,4029,15.10000,19.90000,62822176
2023-04-19 01:58:51 UTC,4030,15.10000,20.00000,62943142
2023-04-19 02:01:07 UTC,4031,15.10000,20.00000,63079099
2023-04-19 02:06:33 UTC,4032,15.00000,20.10000,63405783
2023-04-19 02:09:04 UTC,4033,15.00000,20.10000,63556784
2023-04-19 02:15:41 UTC,4034,14.90000,20.10000,63953725
2023-04-19 02:19:18 UTC,4035,14.80000,20.20000,64170005
2023-04-19 02:23:19 UTC,4036,14.80000,20.20000,64411339
2023-04-19 02:25:30 UTC,4037,14.70000,20.20000,64542283
2023-04-19 02:34:17 UTC,4038,14.70000,20.30000,65069702
2023-04-19 02:37:49 UTC,4039,14.70000,20.40000,65280959
2023-04-19 02:43:00 UTC,4040,14.60000,20.50000,65592568
2023-04-19 02:47:42 UTC,4041,14.70000,21.10000,65874074
2023-04-19 02:57:34 UTC,4042,14.70000,21.00000,66466771
2023-04-19 03:01:01 UTC,4043,14.70000,21.00000,66673001
2023-04-19 03:04:22 UTC,4044,14.60000,21.00000,66874211
2023-04-19 03:06:23 UTC,4045,14.60000,21.00000,66995155
2023-04-19 03:11:34 UTC,4046,14.50000,21.00000,67306754
2023-04-19 03:15:06 UTC,4047,14.50000,21.00000,67518021
2023-04-19 03:19:17 UTC,4048,14.50000,21.00000,67769406
2023-04-19 03:24:14 UTC,4049,14.40000,21.10000,68065964
2023-04-19 03:27:50 UTC,4050,14.40000,21.00000,68282241
2023-04-19 03:36:17 UTC,4051,14.40000,21.10000,68789639
2023-04-19 03:39:28 UTC,4052,14.30000,21.10000,68980797
2023-04-19 03:43:30 UTC,4053,14.30000,21.00000,69222148
2023-04-19 03:47:21 UTC,4054,14.30000,21.10000,69453512
2023-04-19 03:53:53 UTC,4055,14.30000,21.10000,69845471
2023-04-19 03:57:39 UTC,4056,14.30000,21.20000,70071779
2023-04-19 04:01:31 UTC,4057,14.30000,21.10000,70303112
2023-04-19 04:04:32 UTC,4058,14.30000,21.10000,70484250
2023-04-19 04:09:03 UTC,4059,14.30000,21.00000,70755735
2023-04-19 04:16:51 UTC,4060,14.40000,21.10000,71223007
2023-04-19 04:20:27 UTC,4061,14.50000,21.10000,71439280
2023-04-19 04:26:04 UTC,4062,14.50000,21.00000,71775979
2023-04-19 04:28:20 UTC,4063,14.50000,21.10000,71911967
2023-04-19 04:31:06 UTC,4064,14.50000,21.00000,72078030
2023-04-19 04:33:07 UTC,4065,14.60000,21.00000,72198955
2023-04-19 04:38:58 UTC,4066,14.60000,21.00000,72550818
2023-04-19 04:44:30 UTC,4067,14.70000,21.00000,72882528
2023-04-19 04:46:41 UTC,4068,14.70000,21.00000,73013497
2023-04-19 04:49:57 UTC,4069,14.80000,21.00000,73209702
2023-04-19 04:54:09 UTC,4070,14.80000,21.00000,73461095
2023-04-19 04:59:35 UTC,4071,14.90000,21.00000,73787757
2023-04-19 05:01:46 UTC,4072,14.90000,21.00000,73918689
2023-04-19 05:03:57 UTC,4073,14.90000,20.80000,74049651
2023-04-19 05:10:59 UTC,4074,15.00000,20.80000,74471698
2023-04-19 05:13:35 UTC,4075,15.00000,20.90000,74627737
2023-04-19 05:20:47 UTC,4076,15.20000,20.80000,75059790
2023-04-19 05:27:14 UTC,4077,15.30000,20.90000,75446730
2023-04-19 05:30:21 UTC,4078,15.30000,20.80000,75632895
2023-04-19 05:34:27 UTC,4079,15.40000,20.70000,75879274
2023-04-19 05:41:14 UTC,4080,15.60000,20.70000,76286252
2023-04-19 05:43:15 UTC,4081,15.60000,20.60000,76407189
2023-04-19 05:45:16 UTC,4082,15.60000,20.60000,76528124
2023-04-19 05:48:47 UTC,4083,15.70000,20.60000,76739351
2023-04-19 05:50:48 UTC,4084,15.80000,20.50000,76860268
2023-04-19 05:53:34 UTC,4085,15.80000,20.60000,77026452
2023-04-19 05:55:45 UTC,4086,15.90000,20.50000,77157424
2023-04-19 06:03:12 UTC,4087,15.90000,20.50000,77604568
2023-04-19 06:09:54 UTC,4088,16.10000,20.40000,78006575
2023-04-19 06:12:40 UTC,4089,16.10000,20.30000,78172651
2023-04-19 06:17:12 UTC,4090,16.30000,20.30000,78444121
2023-04-19 06:22:54 UTC,4091,16.50000,20.20000,78785951
2023-04-19 06:24:55 UTC,4092,16.60000,20.10000,78906920
2023-04-19 06:31:01 UTC,4093,16.90000,20.10000,79273786
2023-04-19 06:37:38 UTC,4094,17.20000,19.90000,79670724
2023-04-19 06:43:20 UTC,4095,17.50000,19.70000,80012518
2023-04-19 06:45:56 UTC,4096,17.60000,19.60000,80168587
2023-04-19 06:48:47 UTC,4097,17.70000,19.50000,80339763
2023-04-19 06:55:34 UTC,4098,18.10000,19.30000,80746751
2023-04-19 07:01:41 UTC,4099,18.40000,19.10000,81113562
2023-04-19 07:04:07 UTC,4100,18.50000,19.00000,81259610
2023-04-19 07:06:08 UTC,4101,18.70000,19.00000,81380551
2023-04-19 07:11:55 UTC,4102,19.00000,18.70000,81727333
2023-04-19 07:14:01 UTC,4103,19.10000,18.60000,81853275
2023-04-19 07:20:38 UTC,4104,19.60000,18.30000,82250319
2023-04-19 07:23:39 UTC,4105,19.80000,18.20000,82431465
2023-04-19 07:27:10 UTC,4106,20.00000,18.00000,82642719
2023-04-19 07:29:21 UTC,4107,20.10000,17.90000,82773690
2023-04-19 07:31:32 UTC,4108,20.30000,17.70000,82904668
2023-04-19 07:35:39 UTC,4109,20.50000,17.60000,83151143
2023-04-19 07:41:00 UTC,4110,20.90000,17.30000,83472847
2023-04-19 07:43:52 UTC,4111,21.10000,17.20000,83643961
2023-04-19 07:47:38 UTC,4112,21.40000,17.00000,83870305
2023-04-19 07:50:29 UTC,4113,21.60000,16.90000,84041416
2023-04-19 07:52:55 UTC,4114,21.70000,16.70000,84187460
2023-04-19 07:57:01 UTC,4115,22.00000,16.60000,84433863
2023-04-19 08:01:33 UTC,4116,22.30000,16.30000,84705343
2023-04-19 08:05:54 UTC,4117,22.70000,16.10000,84966817
2023-04-19 08:08:00 UTC,4118,22.90000,16.00000,85092770
2023-04-19 08:10:11 UTC,4119,23.00000,15.90000,85223787
2023-04-19 08:12:43 UTC,4120,23.20000,15.80000,85374940
2023-04-19 08:14:44 UTC,4121,23.40000,15.70000,85495992
2023-04-19 08:16:45 UTC,4122,23.50000,15.60000,85617139
2023-04-19 08:18:56 UTC,4123,23.70000,15.40000,85748283
2023-04-19 08:20:57 UTC,4124,23.90000,15.60000,85869257
2023-04-19 08:23:03 UTC,4125,24.00000,15.50000,85995226
