created_at,entry_id,field1,field2,field3
2023-05-15 12:56:51 UTC,16000,38.90000,10.00000,1006024106
2023-05-15 12:58:57 UTC,16001,39.00000,10.00000,1006150277
2023-05-15 13:01:03 UTC,16002,38.90000,10.00000,1006276374
2023-05-15 13:03:04 UTC,16003,39.00000,10.00000,1006397443
2023-05-15 13:05:30 UTC,16004,39.00000,10.00000,1006543707
2023-05-15 13:07:31 UTC,16005,39.00000,10.00000,1006664893
2023-05-15 13:09:32 UTC,16006,38.90000,10.00000,1006786029
2023-05-15 13:11:33 UTC,16007,38.90000,10.00000,1006907110
2023-05-15 13:13:50 UTC,16008,38.80000,10.00000,1007043246
2023-05-15 13:16:06 UTC,16009,38.60000,10.00000,1007179999
2023-05-15 13:18:07 UTC,16010,38.50000,10.00000,1007301079
2023-05-15 13:20:08 UTC,16011,38.50000,10.00000,1007422142
2023-05-15 13:22:30 UTC,16012,38.50000,10.00000,1007563776
2023-05-15 13:24:41 UTC,16013,38.40000,10.00000,1007694821
2023-05-15 13:26:47 UTC,16014,38.40000,10.00000,1007820978
2023-05-15 13:28:48 UTC,16015,38.30000,10.00000,1007942027
2023-05-15 13:30:54 UTC,16016,38.10000,10.00000,1008068143
2023-05-15 13:33:21 UTC,16017,37.90000,10.00000,1008214293
2023-05-15 13:35:32 UTC,16018,37.70000,10.10000,1008345449
2023-05-15 13:37:58 UTC,16019,37.60000,10.10000,1008491642
2023-05-15 13:39:59 UTC,16020,37.70000,10.00000,1008612746
2023-05-15 13:42:00 UTC,16021,37.70000,10.00000,1008733850
2023-05-15 13:44:01 UTC,16022,37.50000,10.20000,1008854891
2023-05-15 13:46:02 UTC,16023,37.10000,10.30000,1008975977
2023-05-15 13:48:03 UTC,16024,36.70000,10.40000,1009097098
2023-05-15 13:50:15 UTC,16025,36.50000,10.50000,1009228165
2023-05-15 13:52:16 UTC,16026,36.50000,10.50000,1009349332
2023-05-15 13:54:17 UTC,16027,37.20000,10.20000,1009470405
2023-05-15 13:56:23 UTC,16028,37.80000,10.00000,1009596549
2023-05-15 13:58:34 UTC,16029,37.90000,10.00000,1009727642
2023-05-15 14:01:00 UTC,16030,37.40000,10.00000,1009873744
2023-05-15 14:03:11 UTC,16031,36.90000,10.30000,1010004941
2023-05-15 14:05:53 UTC,16032,36.40000,10.50000,1010166484
2023-05-15 14:08:14 UTC,16033,36.50000,10.50000,1010307622
2023-05-15 14:10:26 UTC,16034,37.50000,10.00000,1010438723
2023-05-15 14:12:28 UTC,16035,38.90000,10.00000,1010561204
2023-05-15 14:14:44 UTC,16036,40.10000,10.00000,1010697427
2023-05-15 14:17:11 UTC,16037,41.20000,10.00000,1010844149
2023-05-15 14:19:17 UTC,16038,41.10000,10.00000,1010970246
2023-05-15 14:21:18 UTC,16039,41.00000,10.00000,1011091267
2023-05-15 14:23:24 UTC,16040,40.60000,10.00000,1011217381
2023-05-15 14:25:33 UTC,16041,39.80000,10.00000,1011343548
2023-05-15 14:27:39 UTC,16042,39.30000,10.00000,1011472726
2023-05-15 14:29:40 UTC,16043,38.90000,10.00000,1011593928
2023-05-15 14:31:41 UTC,16044,38.40000,10.00000,1011715023
2023-05-15 14:34:13 UTC,16045,37.80000,10.00000,1011866212
2023-05-15 14:36:19 UTC,16046,37.20000,10.10000,1011992333
2023-05-15 14:38:21 UTC,16047,36.90000,10.30000,1012113348
2023-05-15 14:40:37 UTC,16048,36.40000,10.30000,1012250585
2023-05-15 14:42:53 UTC,16049,36.00000,10.60000,1012386687
2023-05-15 14:45:04 UTC,16050,35.40000,10.70000,1012517790
2023-05-15 14:47:31 UTC,16051,34.90000,11.00000,1012663926
2023-05-15 14:49:37 UTC,16052,34.50000,11.10000,1012790175
2023-05-15 14:52:08 UTC,16053,34.10000,11.40000,1012941350
2023-05-15 14:54:14 UTC,16054,33.70000,11.50000,1013067550
2023-05-15 14:56:40 UTC,16055,33.40000,11.60000,1013213771
2023-05-15 14:58:51 UTC,16056,33.20000,11.70000,1013344928
2023-05-15 15:00:57 UTC,16057,33.00000,11.70000,1013471070
2023-05-15 15:07:40 UTC,16058,32.40000,12.00000,1013873143
2023-05-15 15:09:51 UTC,16059,32.20000,12.10000,1014004214
2023-05-15 15:12:30 UTC,16060,31.90000,12.10000,1014161192
2023-05-15 15:15:16 UTC,16061,31.80000,12.20000,1014329437
2023-05-15 15:17:47 UTC,16062,31.60000,12.30000,1014480583
2023-05-15 15:20:08 UTC,16063,31.40000,12.40000,1014621716
2023-05-15 15:22:09 UTC,16064,31.30000,12.50000,1014742864
2023-05-15 15:24:30 UTC,16065,31.10000,12.50000,1014883960
2023-05-15 15:26:31 UTC,16066,31.00000,12.60000,1015004988
2023-05-15 15:28:32 UTC,16067,30.90000,12.60000,1015126004
2023-05-15 15:30:49 UTC,16068,30.80000,12.60000,1015262098
2023-05-15 15:32:55 UTC,16069,30.70000,12.70000,1015388174
2023-05-15 15:34:56 UTC,16070,30.70000,12.70000,1015509361
2023-05-15 15:36:57 UTC,16071,30.60000,12.70000,1015630497
2023-05-15 15:38:58 UTC,16072,30.50000,12.80000,1015751490
2023-05-15 15:41:59 UTC,16073,30.40000,12.90000,1015932822
2023-05-15 15:44:05 UTC,16074,30.40000,12.90000,1016058847
2023-05-15 15:46:11 UTC,16075,30.30000,12.90000,1016184908
2023-05-15 15:48:17 UTC,16076,30.20000,13.00000,1016311002
2023-05-15 15:50:24 UTC,16077,30.10000,13.00000,1016437071
2023-05-15 15:52:40 UTC,16078,30.10000,12.90000,1016573204
2023-05-15 15:54:46 UTC,16079,30.00000,13.10000,1016699292
2023-05-15 15:56:47 UTC,16080,30.00000,13.10000,1016820268
2023-05-15 15:58:58 UTC,16081,29.90000,13.20000,1016951398
2023-05-15 16:01:09 UTC,16082,29.80000,13.00000,1017082510
2023-05-15 16:03:10 UTC,16083,29.80000,13.10000,1017203527
2023-05-15 16:05:41 UTC,16084,29.80000,13.10000,1017354734
2023-05-15 16:08:02 UTC,16085,29.70000,13.20000,1017495919
2023-05-15 16:10:03 UTC,16086,29.60000,13.20000,1017616976
2023-05-15 16:12:05 UTC,16087,29.50000,13.20000,1017738029
2023-05-15 16:14:06 UTC,16088,29.50000,13.10000,1017859241
2023-05-15 16:16:07 UTC,16089,29.40000,13.20000,1017980302
2023-05-15 16:18:18 UTC,16090,29.40000,13.30000,1018111333
2023-05-15 16:20:54 UTC,16091,29.30000,13.30000,1018267615
2023-05-15 16:23:05 UTC,16092,29.30000,13.30000,1018398613
2023-05-15 16:25:06 UTC,16093,29.30000,13.30000,1018519666
2023-05-15 16:27:27 UTC,16094,29.20000,13.40000,1018660829
2023-05-15 16:30:03 UTC,16095,29.20000,13.30000,1018816968
2023-05-15 16:33:15 UTC,16096,29.20000,13.30000,1019008359
2023-05-15 16:35:26 UTC,16097,29.20000,13.40000,1019139440
2023-05-15 16:37:37 UTC,16098,29.10000,13.40000,1019270539
2023-05-15 16:39:38 UTC,16099,29.10000,13.50000,1019391698
2023-05-15 16:41:40 UTC,16100,29.00000,13.40000,1019512790
2023-05-15 16:44:11 UTC,16101,29.00000,13.50000,1019664344
2023-05-15 16:46:17 UTC,16102,29.00000,13.50000,1019790439
2023-05-15 16:48:18 UTC,16103,29.00000,13.50000,1019911496
2023-05-15 16:50:19 UTC,16104,29.00000,13.60000,1020032595
2023-05-15 16:52:20 UTC,16105,29.00000,13.60000,1020153681
2023-05-15 16:54:21 UTC,16106,28.90000,13.50000,1020274720
2023-05-15 16:56:22 UTC,16107,28.90000,13.50000,1020395874
2023-05-15 16:58:28 UTC,16108,28.90000,13.60000,1020521963
2023-05-15 17:00:35 UTC,16109,28.90000,13.60000,1020648065
2023-05-15 17:02:41 UTC,16110,28.80000,13.50000,1020774171
2023-05-15 17:05:07 UTC,16111,28.80000,13.50000,1020920492
2023-05-15 17:07:18 UTC,16112,28.80000,13.70000,1021051669
2023-05-15 17:09:29 UTC,16113,28.80000,13.60000,1021182767
2023-05-15 17:11:35 UTC,16114,28.80000,13.70000,1021308803
2023-05-15 17:14:07 UTC,16115,28.70000,13.70000,1021460710
2023-05-15 17:16:43 UTC,16116,28.60000,13.80000,1021616923
2023-05-15 17:18:59 UTC,16117,28.50000,13.80000,1021752994
2023-05-15 17:21:06 UTC,16118,28.40000,13.80000,1021879052
2023-05-15 17:23:13 UTC,16119,28.30000,13.90000,1022005169
2023-05-15 17:25:24 UTC,16120,28.10000,14.00000,1022137336
2023-05-15 17:27:35 UTC,16121,28.00000,14.10000,1022268430
2023-05-15 17:29:41 UTC,16122,27.90000,14.10000,1022394493
2023-05-15 17:31:42 UTC,16123,27.80000,14.10000,1022515671
2023-05-15 17:33:43 UTC,16124,27.70000,14.20000,1022636849
2023-05-15 17:35:48 UTC,16125,27.60000,14.20000,1022757971
2023-05-15 17:37:58 UTC,16126,27.50000,14.20000,1022887679
2023-05-15 17:40:05 UTC,16127,27.40000,14.20000,1023017718
2023-05-15 17:42:06 UTC,16128,27.40000,14.20000,1023139839
2023-05-15 17:44:12 UTC,16129,27.40000,14.30000,1023265904
2023-05-15 17:46:19 UTC,16130,27.30000,14.30000,1023392036
2023-05-15 17:48:20 UTC,16131,27.20000,14.30000,1023513091
2023-05-15 17:50:21 UTC,16132,27.20000,14.40000,1023634149
2023-05-15 17:52:37 UTC,16133,27.20000,14.50000,1023770316
2023-05-15 17:55:03 UTC,16134,27.20000,14.40000,1023916394
2023-05-15 17:57:29 UTC,16135,27.30000,14.40000,1024062560
2023-05-15 17:59:40 UTC,16136,27.40000,14.40000,1024193623
2023-05-15 18:02:16 UTC,16137,27.40000,14.50000,1024349766
2023-05-15 18:04:22 UTC,16138,27.40000,14.50000,1024475829
2023-05-15 18:06:28 UTC,16139,27.40000,14.40000,1024601842
2023-05-15 18:08:34 UTC,16140,27.50000,14.50000,1024727919
2023-05-15 18:11:36 UTC,16141,27.50000,14.60000,1024909260
2023-05-15 18:13:37 UTC,16142,27.50000,14.60000,1025030404
2023-05-15 18:16:43 UTC,16143,27.40000,14.60000,1025216718
2023-05-15 18:19:04 UTC,16144,27.40000,14.60000,1025357843
2023-05-15 18:21:16 UTC,16145,27.40000,14.60000,1025489043
2023-05-15 18:23:17 UTC,16146,27.40000,14.70000,1025610040
2023-05-15 18:25:28 UTC,16147,27.30000,14.70000,1025741153
2023-05-15 18:27:59 UTC,16148,27.30000,14.70000,1025892315
2023-05-15 18:30:00 UTC,16149,27.30000,14.80000,1026013365
2023-05-15 18:32:01 UTC,16150,27.30000,14.80000,1026134528
2023-05-15 18:34:02 UTC,16151,27.20000,14.80000,1026255589
2023-05-15 18:36:08 UTC,16152,27.20000,14.80000,1026381683
2023-05-15 18:38:09 UTC,16153,27.20000,14.80000,1026502840
2023-05-15 18:40:10 UTC,16154,27.20000,14.90000,1026623934
2023-05-15 18:42:22 UTC,16155,27.10000,15.00000,1026755072
2023-05-15 18:44:23 UTC,16156,27.10000,15.00000,1026876048
2023-05-15 18:46:24 UTC,16157,27.10000,15.00000,1026997177
2023-05-15 18:48:25 UTC,16158,27.00000,15.00000,1027118349
2023-05-15 18:50:36 UTC,16159,27.00000,15.10000,1027249474
2023-05-15 18:52:52 UTC,16160,26.90000,15.00000,1027385597
2023-05-15 18:54:53 UTC,16161,26.90000,15.10000,1027506747
2023-05-15 18:56:54 UTC,16162,26.90000,15.10000,1027627901
2023-05-15 18:59:01 UTC,16163,26.80000,15.10000,1027754089
2023-05-15 19:01:07 UTC,16164,26.80000,15.10000,1027880204
2023-05-15 19:03:08 UTC,16165,26.80000,15.10000,1028001275
2023-05-15 19:06:09 UTC,16166,26.70000,15.20000,1028182629
2023-05-15 19:08:10 UTC,16167,26.70000,15.20000,1028303807
2023-05-15 19:10:11 UTC,16168,26.60000,15.20000,1028424875
2023-05-15 19:12:12 UTC,16169,26.60000,15.30000,1028545956
2023-05-15 19:14:13 UTC,16170,26.50000,15.30000,1028667009
2023-05-15 19:16:15 UTC,16171,26.50000,15.30000,1028788064
2023-05-15 19:18:21 UTC,16172,26.50000,15.30000,1028914220
2023-05-15 19:20:22 UTC,16173,26.40000,15.30000,1029035261
2023-05-15 19:22:23 UTC,16174,26.40000,15.30000,1029156259
2023-05-15 19:24:24 UTC,16175,26.30000,15.30000,1029277393
2023-05-15 19:26:25 UTC,16176,26.30000,15.40000,1029398444
2023-05-15 19:28:26 UTC,16177,26.30000,15.50000,1029519472
2023-05-15 19:30:52 UTC,16178,26.20000,15.50000,1029665654
2023-05-15 19:33:08 UTC,16179,26.10000,15.50000,1029801823
2023-05-15 19:35:20 UTC,16180,26.10000,15.50000,1029932983
2023-05-15 19:37:26 UTC,16181,26.10000,15.60000,1030059101
2023-05-15 19:39:27 UTC,16182,26.00000,15.50000,1030180292
2023-05-15 19:42:08 UTC,16183,26.00000,15.70000,1030341521
2023-05-15 19:44:34 UTC,16184,25.90000,15.70000,1030487754
2023-05-15 19:46:50 UTC,16185,25.80000,15.60000,1030623895
2023-05-15 19:49:27 UTC,16186,25.70000,15.60000,1030780057
2023-05-15 19:51:33 UTC,16187,25.70000,15.70000,1030906126
2023-05-15 19:53:39 UTC,16188,25.70000,15.80000,1031032274
2023-05-15 19:55:56 UTC,16189,25.60000,15.70000,1031168322
2023-05-15 19:58:07 UTC,16190,25.60000,15.80000,1031300128
2023-05-15 20:00:38 UTC,16191,25.50000,15.80000,1031451345
2023-05-15 20:02:44 UTC,16192,25.50000,15.80000,1031577425
2023-05-15 20:04:45 UTC,16193,25.50000,15.80000,1031698509
2023-05-15 20:06:56 UTC,16194,25.40000,15.80000,1031829624
2023-05-15 20:08:57 UTC,16195,25.40000,15.80000,1031950579
2023-05-15 20:11:03 UTC,16196,25.40000,15.80000,1032076604
2023-05-15 20:13:19 UTC,16197,25.40000,15.90000,1032212645
2023-05-15 20:15:50 UTC,16198,25.40000,15.90000,1032363862
2023-05-15 20:17:51 UTC,16199,25.30000,15.90000,1032484916
2023-05-15 20:20:28 UTC,16200,25.30000,15.90000,1032641116
2023-05-15 20:22:49 UTC,16201,25.30000,16.00000,1032782255
2023-05-15 20:24:55 UTC,16202,25.30000,16.00000,1032908286
2023-05-15 20:26:56 UTC,16203,25.30000,16.00000,1033029298
2023-05-15 20:29:02 UTC,16204,25.30000,16.00000,1033155473
2023-05-15 20:31:18 UTC,16205,25.40000,16.10000,1033291558
2023-05-15 20:33:24 UTC,16206,25.40000,16.10000,1033417640
2023-05-15 20:35:25 UTC,16207,25.40000,16.10000,1033538740
2023-05-15 20:37:37 UTC,16208,25.40000,16.20000,1033669895
2023-05-15 20:39:38 UTC,16209,25.40000,16.20000,1033791093
2023-05-15 20:41:44 UTC,16210,25.40000,16.10000,1033917234
2023-05-15 20:43:55 UTC,16211,25.40000,16.20000,1034048349
2023-05-15 20:46:16 UTC,16212,25.40000,16.20000,1034189476
2023-05-15 20:53:38 UTC,16213,25.30000,16.20000,1034631642
2023-05-15 20:56:09 UTC,16214,25.20000,16.10000,1034782684
2023-05-15 21:03:41 UTC,16215,25.10000,16.20000,1035234888
2023-05-15 21:07:23 UTC,16216,25.00000,16.30000,1035456244
2023-05-15 21:09:34 UTC,16217,24.90000,16.30000,1035587311
2023-05-15 21:12:30 UTC,16218,24.90000,16.40000,1035763483
2023-05-15 21:18:07 UTC,16219,24.80000,16.40000,1036100277
2023-05-15 21:23:49 UTC,16220,24.80000,16.40000,1036442074
2023-05-15 21:26:25 UTC,16221,24.70000,16.50000,1036598253
2023-05-15 21:31:52 UTC,16222,24.70000,16.50000,1036925090
2023-05-15 21:36:48 UTC,16223,24.60000,16.60000,1037221772
2023-05-15 21:39:34 UTC,16224,24.60000,16.50000,1037387914
2023-05-15 21:41:51 UTC,16225,24.60000,16.70000,1037524005
2023-05-15 21:43:52 UTC,16226,24.50000,16.60000,1037644999
2023-05-15 21:48:28 UTC,16227,24.50000,16.70000,1037921554
2023-05-15 21:50:59 UTC,16228,24.50000,16.70000,1038072722
2023-05-15 21:53:25 UTC,16229,24.50000,16.70000,1038218833
2023-05-15 21:57:32 UTC,16230,24.40000,16.70000,1038465392
2023-05-15 22:03:14 UTC,16231,24.30000,16.70000,1038807251
2023-05-15 22:05:15 UTC,16232,24.30000,16.80000,1038928213
2023-05-15 22:09:36 UTC,16233,24.30000,16.80000,1039189695
2023-05-15 22:15:18 UTC,16234,24.20000,16.90000,1039531533
2023-05-15 22:20:10 UTC,16235,24.20000,17.00000,1039823137
2023-05-15 22:23:06 UTC,16236,24.20000,17.00000,1039999298
2023-05-15 22:25:17 UTC,16237,24.10000,16.90000,1040130374
2023-05-15 22:32:14 UTC,16238,24.10000,17.00000,1040547554
2023-05-15 22:38:46 UTC,16239,24.00000,17.00000,1040939544
2023-05-15 22:41:37 UTC,16240,24.00000,17.00000,1041110757
2023-05-15 22:45:29 UTC,16241,24.00000,17.10000,1041342061
2023-05-15 22:48:30 UTC,16242,23.90000,17.10000,1041523230
2023-05-15 22:52:16 UTC,16243,23.90000,17.20000,1041749604
2023-05-15 22:55:53 UTC,16244,23.90000,17.20000,1041966093
2023-05-15 23:01:04 UTC,16245,23.90000,17.20000,1042277900
2023-05-15 23:03:10 UTC,16246,23.90000,17.30000,1042403861
2023-05-15 23:05:21 UTC,16247,23.90000,17.20000,1042534853
2023-05-15 23:07:22 UTC,16248,23.80000,17.20000,1042655854
2023-05-15 23:11:59 UTC,16249,23.80000,17.30000,1042932476
2023-05-15 23:15:10 UTC,16250,23.80000,17.30000,1043123753
2023-05-15 23:21:37 UTC,16251,23.70000,17.30000,1043510723
2023-05-15 23:25:04 UTC,16252,23.70000,17.40000,1043717031
2023-05-15 23:32:51 UTC,16253,23.60000,17.50000,1044184328
2023-05-15 23:35:57 UTC,16254,23.60000,17.50000,1044370542
2023-05-15 23:38:53 UTC,16255,23.60000,17.60000,1044546728
2023-05-15 23:44:55 UTC,16256,23.60000,17.60000,1044908713
2023-05-15 23:52:43 UTC,16257,23.50000,17.70000,1045376072
2023-05-15 23:57:04 UTC,16258,23.50000,17.60000,1045637607
2023-05-16 00:05:12 UTC,16259,23.50000,17.70000,1046124928
2023-05-16 00:11:23 UTC,16260,23.50000,17.80000,1046496852
2023-05-16 00:15:30 UTC,16261,23.40000,17.70000,1046743330
2023-05-16 00:18:06 UTC,16262,23.50000,17.70000,1046899491
2023-05-16 00:22:28 UTC,16263,23.40000,17.80000,1047161028
2023-05-16 00:29:05 UTC,16264,23.40000,17.80000,1047558035
2023-05-16 00:33:41 UTC,16265,23.30000,17.90000,1047834596
2023-05-16 00:35:47 UTC,16266,23.30000,17.90000,1047960634
2023-05-16 00:38:13 UTC,16267,23.30000,17.90000,1048106747
2023-05-16 00:41:25 UTC,16268,23.30000,17.90000,1048297982
2023-05-16 00:46:31 UTC,16269,23.30000,17.90000,1048604646
2023-05-16 00:48:37 UTC,16270,23.30000,18.00000,1048730642
2023-05-16 00:55:09 UTC,16271,23.20000,18.00000,1049122622
2023-05-16 01:00:26 UTC,16272,23.20000,18.10000,1049439351
2023-05-16 01:05:43 UTC,16273,23.10000,18.10000,1049756074
2023-05-16 01:08:04 UTC,16274,23.10000,18.20000,1049897185
2023-05-16 01:11:00 UTC,16275,23.10000,18.20000,1050073348
2023-05-16 01:17:32 UTC,16276,23.10000,18.30000,1050465400
2023-05-16 01:19:43 UTC,16277,23.10000,18.30000,1050596456
2023-05-16 01:22:39 UTC,16278,23.10000,18.30000,1050772607
2023-05-16 01:28:06 UTC,16279,23.10000,18.30000,1051099374
2023-05-16 01:36:23 UTC,16280,23.00000,18.30000,1051596731
2023-05-16 01:39:19 UTC,16281,23.00000,18.30000,1051772865
2023-05-16 01:45:21 UTC,16282,22.90000,18.30000,1052134751
2023-05-16 01:48:08 UTC,16283,22.90000,18.40000,1052300949
2023-05-16 01:52:19 UTC,16284,22.90000,18.30000,1052552444
2023-05-16 01:57:41 UTC,16285,22.90000,18.50000,1052874190
2023-05-16 02:04:33 UTC,16286,22.90000,18.50000,1053286246
2023-05-16 02:12:00 UTC,16287,22.90000,18.60000,1053733440
2023-05-16 02:17:42 UTC,16288,22.80000,18.60000,1054075244
2023-05-16 02:24:54 UTC,16289,22.70000,18.70000,1054507383
2023-05-16 02:28:50 UTC,16290,22.70000,18.70000,1054743825
2023-05-16 02:34:42 UTC,16291,22.70000,18.80000,1055095655
2023-05-16 02:40:19 UTC,16292,22.70000,18.80000,1055432476
2023-05-16 02:44:46 UTC,16293,22.70000,18.80000,1055698920
2023-05-16 02:50:47 UTC,16294,22.80000,18.70000,1056060813
2023-05-16 02:53:49 UTC,16295,22.90000,18.80000,1056242062
2023-05-16 02:59:56 UTC,16296,22.90000,18.80000,1056608959
2023-05-16 03:03:02 UTC,16297,23.00000,18.80000,1056795229
2023-05-16 03:07:54 UTC,16298,23.10000,18.90000,1057086836
2023-05-16 03:10:55 UTC,16299,23.20000,18.90000,1057268121
2023-05-16 03:16:06 UTC,16300,23.20000,19.00000,1057579821
2023-05-16 03:18:52 UTC,16301,23.20000,19.00000,1057745921
2023-05-16 03:23:54 UTC,16302,23.30000,19.00000,1058047552
2023-05-16 03:26:20 UTC,16303,23.40000,19.00000,1058193669
2023-05-16 03:28:31 UTC,16304,23.40000,19.00000,1058324670
2023-05-16 03:30:42 UTC,16305,23.40000,19.00000,1058455698
2023-05-16 03:35:44 UTC,16306,23.50000,19.00000,1058757399
2023-05-16 03:37:50 UTC,16307,23.40000,19.00000,1058883361
2023-05-16 03:40:36 UTC,16308,23.50000,19.00000,1059049542
2023-05-16 03:43:32 UTC,16309,23.50000,19.00000,1059225672
2023-05-16 03:47:24 UTC,16310,23.40000,19.00000,1059457124
2023-05-16 03:49:55 UTC,16311,23.40000,19.10000,1059608242
2023-05-16 03:53:01 UTC,16312,23.50000,19.00000,1059794598
2023-05-16 03:55:32 UTC,16313,23.40000,19.10000,1059945696
2023-05-16 03:57:58 UTC,16314,23.50000,19.10000,1060091787
2023-05-16 04:00:25 UTC,16315,23.50000,19.00000,1060237900
2023-05-16 04:03:41 UTC,16316,23.50000,19.10000,1060434316
2023-05-16 04:06:07 UTC,16317,23.50000,19.10000,1060580352
2023-05-16 04:08:23 UTC,16318,23.50000,19.10000,1060716432
2023-05-16 04:11:19 UTC,16319,23.50000,19.10000,1060892710
2023-05-16 04:15:36 UTC,16320,23.50000,19.20000,1061149531
2023-05-16 04:18:07 UTC,16321,23.50000,19.30000,1061300633
2023-05-16 04:23:24 UTC,16322,23.50000,19.20000,1061617498
2023-05-16 04:25:40 UTC,16323,23.50000,19.30000,1061753617
2023-05-16 04:27:46 UTC,16324,23.50000,19.30000,1061879626
2023-05-16 04:30:02 UTC,16325,23.50000,19.20000,1062015719
2023-05-16 04:32:18 UTC,16326,23.50000,19.30000,1062151732
2023-05-16 04:34:39 UTC,16327,23.50000,19.30000,1062292817
2023-05-16 04:36:41 UTC,16328,23.50000,19.30000,1062413797
2023-05-16 04:39:07 UTC,16329,23.50000,19.40000,1062560064
2023-05-16 04:41:33 UTC,16330,23.50000,19.40000,1062706255
2023-05-16 04:43:34 UTC,16331,23.50000,19.40000,1062827231
2023-05-16 04:46:05 UTC,16332,23.50000,19.50000,1062978311
2023-05-16 04:48:21 UTC,16333,23.50000,19.60000,1063114395
2023-05-16 04:50:22 UTC,16334,23.50000,19.50000,1063235602
2023-05-16 04:52:23 UTC,16335,23.40000,19.60000,1063356735
2023-05-16 04:54:30 UTC,16336,23.40000,19.60000,1063482774
2023-05-16 04:56:31 UTC,16337,23.40000,19.70000,1063604051
2023-05-16 04:58:32 UTC,16338,23.50000,19.70000,1063725310
2023-05-16 05:00:39 UTC,16339,23.50000,19.80000,1063851971
2023-05-16 05:02:40 UTC,16340,23.50000,19.80000,1063973183
2023-05-16 05:04:46 UTC,16341,23.50000,19.80000,1064099380
2023-05-16 05:06:57 UTC,16342,23.60000,20.00000,1064230550
2023-05-16 05:08:58 UTC,16343,23.60000,19.90000,1064351644
2023-05-16 05:11:04 UTC,16344,23.60000,20.00000,1064477741
2023-05-16 05:14:16 UTC,16345,23.60000,20.00000,1064668952
2023-05-16 05:20:33 UTC,16346,23.60000,20.00000,1065045890
2023-05-16 05:25:29 UTC,16347,23.50000,20.10000,1065342548
2023-05-16 05:31:41 UTC,16348,23.40000,20.10000,1065714672
2023-05-16 05:36:33 UTC,16349,23.40000,20.30000,1066006379
2023-05-16 05:39:34 UTC,16350,23.40000,20.20000,1066187526
2023-05-16 05:44:01 UTC,16351,23.40000,20.30000,1066454088
2023-05-16 05:48:02 UTC,16352,23.40000,20.40000,1066695534
2023-05-16 05:50:03 UTC,16353,23.40000,20.40000,1066816480
2023-05-16 05:53:50 UTC,16354,23.30000,20.50000,1067042892
2023-05-16 05:56:46 UTC,16355,23.30000,20.50000,1067219649
2023-05-16 05:59:17 UTC,16356,23.30000,20.50000,1067370735
2023-05-16 06:03:44 UTC,16357,23.30000,20.60000,1067637315
2023-05-16 06:05:55 UTC,16358,23.30000,20.60000,1067768297
2023-05-16 06:09:16 UTC,16359,23.30000,20.60000,1067969608
